epoch,step,test_loss,train_loss
2,46549,,3.3917622566223145
2,46599,,3.3917622566223145
2,46649,,3.3917622566223145
2,46699,,3.3917622566223145
2,46749,,3.3917622566223145
2,46799,,3.2667622566223145
2,46849,,3.2667622566223145
2,46899,,3.3917622566223145
2,46949,,3.3917622566223145
2,46999,,3.3917622566223145
2,47049,,3.3917622566223145
2,47099,,3.3917622566223145
2,47149,,3.1417622566223145
2,47199,,3.3917622566223145
2,47249,,3.3917622566223145
2,47299,,3.3917622566223145
2,47349,,3.2667622566223145
2,47399,,3.3917622566223145
2,47449,,3.3917622566223145
2,47499,,3.3917622566223145
2,47549,,3.2667622566223145
2,47599,,3.2667622566223145
2,47649,,3.3917622566223145
2,47699,,3.3917622566223145
2,47749,,3.3917622566223145
2,47799,,3.3917622566223145
2,47849,,3.2667622566223145
2,47899,,3.3917622566223145
2,47949,,3.2667622566223145
2,47999,,3.3917622566223145
2,48049,,3.2667622566223145
2,48099,,3.2667622566223145
2,48149,,3.2667622566223145
2,48199,,3.2667622566223145
2,48249,,3.1417622566223145
2,48299,,3.3917622566223145
2,48349,,3.3917622566223145
2,48399,,3.3917622566223145
2,48449,,3.3917622566223145
2,48499,,3.3917622566223145
2,48549,,3.1417622566223145
2,48599,,3.2667622566223145
2,48649,,3.3917622566223145
2,48699,,3.3917622566223145
2,48749,,3.2667622566223145
2,48799,,3.3917622566223145
2,48849,,3.3917622566223145
2,48899,,3.2667622566223145
2,48949,,3.2667622566223145
2,48999,,3.3917622566223145
2,49049,,3.3917622566223145
2,49099,,3.2667622566223145
2,49149,,3.3917622566223145
2,49199,,3.3917622566223145
2,49249,,3.2667622566223145
2,49299,,3.2667622566223145
2,49349,,3.3917622566223145
2,49399,,3.3917622566223145
2,49449,,3.3917622566223145
2,49499,,3.3917622566223145
2,49549,,3.3917622566223145
2,49599,,3.1417622566223145
2,49649,,3.3917622566223145
2,49699,,3.2667622566223145
2,49749,,3.3917622566223145
2,49799,,3.2667622566223145
2,49849,,3.3917622566223145
2,49899,,3.2667622566223145
2,49949,,3.3917622566223145
2,49999,,3.3917622566223145
2,50049,,3.2667622566223145
2,50099,,3.3917622566223145
2,50149,,3.3917622566223145
2,50199,,3.3917622566223145
2,50249,,3.3917622566223145
2,50299,,3.3917622566223145
2,50349,,3.3917622566223145
2,50399,,3.3917622566223145
2,50449,,3.1417622566223145
2,50499,,3.3917622566223145
2,50549,,3.3917622566223145
2,50599,,3.3917622566223145
2,50649,,3.3917622566223145
2,50699,,3.3917622566223145
2,50749,,3.2667622566223145
2,50799,,3.3917622566223145
2,50849,,3.3917622566223145
2,50899,,3.2667622566223145
2,50949,,3.2667622566223145
2,50999,,3.3917622566223145
2,51049,,3.3917622566223145
2,51099,,3.3917622566223145
2,51149,,3.3917622566223145
2,51199,,3.2667622566223145
2,51249,,3.3917622566223145
2,51299,,3.3917622566223145
2,51349,,3.3917622566223145
2,51399,,3.3917622566223145
2,51449,,3.3917622566223145
2,51499,,3.3917622566223145
2,51549,,3.3917622566223145
2,51599,,3.2667622566223145
2,51649,,3.3917622566223145
2,51699,,3.3917622566223145
2,51749,,3.2667622566223145
2,51799,,3.2667622566223145
2,51849,,3.2667622566223145
2,51899,,3.3917622566223145
2,51949,,3.2667622566223145
2,51999,,3.2667622566223145
2,52049,,3.3917622566223145
2,52099,,3.3917622566223145
2,52149,,3.3917622566223145
2,52199,,3.3917622566223145
2,52249,,3.3917622566223145
2,52299,,3.3917622566223145
2,52349,,3.3917622566223145
2,52399,,3.3917622566223145
2,52449,,3.3917622566223145
2,52499,,3.3917622566223145
2,52549,,3.3917622566223145
2,52599,,3.3917622566223145
2,52649,,3.3917622566223145
2,52699,,3.3917622566223145
2,52749,,3.1417622566223145
2,52799,,3.3917622566223145
2,52849,,3.3917622566223145
2,52899,,3.2667622566223145
2,52949,,3.3917622566223145
2,52999,,3.3917622566223145
2,53049,,3.3917622566223145
2,53099,,3.3917622566223145
2,53149,,3.2667622566223145
2,53199,,3.3917622566223145
2,53249,,3.2667622566223145
2,53299,,3.3917622566223145
2,53349,,3.3917622566223145
2,53399,,3.1417622566223145
2,53449,,3.3917622566223145
2,53499,,3.3917622566223145
2,53549,,3.3917622566223145
2,53599,,3.3917622566223145
2,53649,,3.3917622566223145
2,53699,,3.3917622566223145
2,53749,,3.3917622566223145
2,53799,,3.3917622566223145
2,53849,,3.2667622566223145
2,53899,,3.3917622566223145
2,53949,,3.3917622566223145
2,53999,,3.3917622566223145
2,54049,,3.3917622566223145
2,54099,,3.3917622566223145
2,54149,,3.3917622566223145
2,54199,,3.3917622566223145
2,54249,,3.3917622566223145
2,54299,,3.3917622566223145
2,54349,,3.3917622566223145
2,54399,,3.3917622566223145
2,54449,,3.3917622566223145
2,54499,,3.3917622566223145
2,54549,,3.3917622566223145
2,54599,,3.2667622566223145
2,54649,,3.2667622566223145
2,54699,,3.3917622566223145
2,54749,,3.3917622566223145
2,54799,,3.3917622566223145
2,54849,,3.3917622566223145
2,54899,,3.3917622566223145
2,54949,,3.3917622566223145
2,54999,,3.2667622566223145
2,55049,,3.2667622566223145
2,55099,,3.3917622566223145
2,55149,,3.2667622566223145
2,55199,,3.3917622566223145
2,55249,,3.2667622566223145
2,55299,,3.3917622566223145
2,55349,,3.2667622566223145
2,55399,,3.3917622566223145
2,55449,,3.2667622566223145
2,55499,,3.1417622566223145
2,55549,,3.3917622566223145
2,55599,,3.3917622566223145
2,55649,,3.3917622566223145
2,55699,,3.3917622566223145
2,55749,,3.3917622566223145
2,55799,,3.2667622566223145
2,55849,,3.2667622566223145
2,55899,,3.3917622566223145
2,55949,,3.3917622566223145
2,55999,,3.3917622566223145
2,56049,,3.2667622566223145
2,56099,,3.2667622566223145
2,56149,,3.3917622566223145
2,56199,,3.3917622566223145
2,56249,,3.3917622566223145
2,56299,,3.3917622566223145
2,56349,,3.1417622566223145
2,56399,,3.3917622566223145
2,56449,,3.2667622566223145
2,56499,,3.3917622566223145
2,56549,,3.2667622566223145
2,56599,,3.3917622566223145
2,56649,,3.3917622566223145
2,56699,,3.2667622566223145
2,56749,,3.3917622566223145
2,56799,,3.3917622566223145
2,56849,,3.2667622566223145
2,56899,,3.2667622566223145
2,56949,,3.3917622566223145
2,56999,,3.3917622566223145
2,57049,,3.3917622566223145
2,57099,,3.2667622566223145
2,57149,,3.3917622566223145
2,57199,,3.2667622566223145
2,57249,,3.2667622566223145
2,57299,,3.3917622566223145
2,57349,,3.3917622566223145
2,57399,,3.3917622566223145
2,57449,,3.3917622566223145
2,57499,,3.3917622566223145
2,57549,,3.3917622566223145
2,57599,,3.3917622566223145
2,57649,,3.3917622566223145
2,57699,,3.3917622566223145
2,57749,,3.3917622566223145
2,57799,,3.3917622566223145
2,57849,,3.3917622566223145
2,57899,,3.3917622566223145
2,57949,,3.3917622566223145
2,57999,,3.3917622566223145
2,58049,,3.2667622566223145
2,58099,,3.3917622566223145
2,58149,,3.3917622566223145
2,58199,,3.3917622566223145
2,58249,,3.0167622566223145
2,58299,,3.3917622566223145
2,58349,,3.3917622566223145
2,58399,,3.3917622566223145
2,58449,,3.3917622566223145
2,58499,,3.3917622566223145
2,58549,,3.3917622566223145
2,58599,,3.2667622566223145
2,58649,,3.2667622566223145
2,58699,,3.3917622566223145
2,58749,,3.1417622566223145
2,58799,,3.3917622566223145
2,58849,,3.3917622566223145
2,58899,,3.3917622566223145
2,58949,,3.2667622566223145
2,58999,,3.3917622566223145
2,59049,,3.3917622566223145
2,59099,,3.3917622566223145
2,59149,,3.3917622566223145
2,59199,,3.3917622566223145
2,59249,,3.3917622566223145
2,59299,,3.3917622566223145
2,59349,,3.2667622566223145
2,59399,,3.2667622566223145
2,59449,,3.3917622566223145
2,59499,,3.3917622566223145
2,59549,,3.3917622566223145
2,59599,,3.3917622566223145
2,59649,,3.3917622566223145
2,59699,,3.3917622566223145
2,59749,,3.2667622566223145
2,59799,,3.3917622566223145
2,59849,,3.3917622566223145
2,59899,,3.3917622566223145
2,59949,,3.3917622566223145
2,59999,,3.3917622566223145
2,60049,,3.3917622566223145
2,60099,,3.2667622566223145
2,60149,,3.3917622566223145
2,60199,,3.2667622566223145
2,60249,,3.3917622566223145
2,60299,,3.3917622566223145
2,60349,,3.3917622566223145
2,60399,,3.3917622566223145
2,60449,,3.3917622566223145
2,60499,,3.3917622566223145
2,60549,,3.3917622566223145
2,60599,,3.3917622566223145
2,60649,,3.3917622566223145
2,60699,,3.1417622566223145
2,60749,,3.3917622566223145
2,60799,,3.3917622566223145
2,60849,,3.2667622566223145
2,60896,3.355199098587036,
3,60899,,3.3917622566223145
3,60949,,3.3917622566223145
3,60999,,3.3917622566223145
3,61049,,3.2667622566223145
3,61099,,3.3917622566223145
3,61149,,3.3917622566223145
3,61199,,3.2667622566223145
3,61249,,3.1417622566223145
3,61299,,3.2667622566223145
3,61349,,3.3917622566223145
3,61399,,3.3917622566223145
3,61449,,3.3917622566223145
3,61499,,3.3917622566223145
3,61549,,3.2667622566223145
3,61599,,3.3917622566223145
3,61649,,3.2667622566223145
3,61699,,3.3917622566223145
3,61749,,3.2667622566223145
3,61799,,3.3917622566223145
3,61849,,3.3917622566223145
3,61899,,3.3917622566223145
3,61949,,3.3917622566223145
3,61999,,3.2667622566223145
3,62049,,3.3917622566223145
3,62099,,3.3917622566223145
3,62149,,3.3917622566223145
3,62199,,3.2667622566223145
3,62249,,3.3917622566223145
3,62299,,3.3917622566223145
3,62349,,3.3917622566223145
3,62399,,3.2667622566223145
3,62449,,3.3917622566223145
3,62499,,3.2667622566223145
3,62549,,3.3917622566223145
3,62599,,3.2667622566223145
3,62649,,3.3917622566223145
3,62699,,3.3917622566223145
3,62749,,3.2667622566223145
3,62799,,3.3917622566223145
3,62849,,3.3917622566223145
3,62899,,3.3917622566223145
3,62949,,3.3917622566223145
3,62999,,3.3917622566223145
3,63049,,3.3917622566223145
3,63099,,3.1417622566223145
3,63149,,3.3917622566223145
3,63199,,3.3917622566223145
3,63249,,3.2667622566223145
3,63299,,3.3917622566223145
3,63349,,3.3917622566223145
3,63399,,3.3917622566223145
3,63449,,3.3917622566223145
3,63499,,3.2667622566223145
3,63549,,3.2667622566223145
3,63599,,3.2667622566223145
3,63649,,3.3917622566223145
3,63699,,3.3917622566223145
3,63749,,3.2667622566223145
3,63799,,3.2667622566223145
3,63849,,3.3917622566223145
3,63899,,3.3917622566223145
3,63949,,3.3917622566223145
3,63999,,3.3917622566223145
3,64049,,3.3917622566223145
3,64099,,3.3917622566223145
3,64149,,3.2667622566223145
3,64199,,3.2667622566223145
3,64249,,3.2667622566223145
3,64299,,3.3917622566223145
3,64349,,3.3917622566223145
3,64399,,3.2667622566223145
3,64449,,3.3917622566223145
3,64499,,3.3917622566223145
3,64549,,3.3917622566223145
3,64599,,3.3917622566223145
3,64649,,3.3917622566223145
3,64699,,3.3917622566223145
3,64749,,3.2667622566223145
3,64799,,3.3917622566223145
3,64849,,3.2667622566223145
3,64899,,3.3917622566223145
3,64949,,3.3917622566223145
3,64999,,3.3917622566223145
3,65049,,3.3917622566223145
3,65099,,3.3917622566223145
3,65149,,3.1417622566223145
3,65199,,3.3917622566223145
3,65249,,3.3917622566223145
3,65299,,3.3917622566223145
3,65349,,3.2667622566223145
3,65399,,3.3917622566223145
3,65449,,3.2667622566223145
3,65499,,3.3917622566223145
3,65549,,3.2667622566223145
3,65599,,3.2667622566223145
3,65649,,3.3917622566223145
3,65699,,3.2667622566223145
3,65749,,3.3917622566223145
3,65799,,3.2667622566223145
3,65849,,3.3917622566223145
3,65899,,3.3917622566223145
3,65949,,3.3917622566223145
3,65999,,3.3917622566223145
3,66049,,3.3917622566223145
3,66099,,3.3917622566223145
3,66149,,3.3917622566223145
3,66199,,3.3917622566223145
3,66249,,3.3917622566223145
3,66299,,3.3917622566223145
3,66349,,3.3917622566223145
3,66399,,3.3917622566223145
3,66449,,3.2667622566223145
3,66499,,3.3917622566223145
3,66549,,3.3917622566223145
3,66599,,3.2667622566223145
3,66649,,3.3917622566223145
3,66699,,3.3917622566223145
3,66749,,3.3917622566223145
3,66799,,3.3917622566223145
3,66849,,3.3917622566223145
3,66899,,3.3917622566223145
3,66949,,3.2667622566223145
3,66999,,3.2667622566223145
3,67049,,3.3917622566223145
3,67099,,3.3917622566223145
3,67149,,3.2667622566223145
3,67199,,3.3917622566223145
3,67249,,3.3917622566223145
3,67299,,3.3917622566223145
3,67349,,3.2667622566223145
3,67399,,3.3917622566223145
3,67449,,3.3917622566223145
3,67499,,3.2667622566223145
3,67549,,3.3917622566223145
3,67599,,3.3917622566223145
3,67649,,3.3917622566223145
3,67699,,3.3917622566223145
3,67749,,3.3917622566223145
3,67799,,3.2667622566223145
3,67849,,3.3917622566223145
3,67899,,3.3917622566223145
3,67949,,3.3917622566223145
3,67999,,3.3917622566223145
3,68049,,3.3917622566223145
3,68099,,3.3917622566223145
3,68149,,3.3917622566223145
3,68199,,3.3917622566223145
3,68249,,3.3917622566223145
3,68299,,3.3917622566223145
3,68349,,3.2667622566223145
3,68399,,3.3917622566223145
3,68449,,3.3917622566223145
3,68499,,3.3917622566223145
3,68549,,3.3917622566223145
3,68599,,3.3917622566223145
3,68649,,3.3917622566223145
3,68699,,3.3917622566223145
3,68749,,3.2667622566223145
3,68799,,3.3917622566223145
3,68849,,3.3917622566223145
3,68899,,3.1417622566223145
3,68949,,3.3917622566223145
3,68999,,3.3917622566223145
3,69049,,3.3917622566223145
3,69099,,3.3917622566223145
3,69149,,3.2667622566223145
3,69199,,3.3917622566223145
3,69249,,3.3917622566223145
3,69299,,3.2667622566223145
3,69349,,3.3917622566223145
3,69399,,3.2667622566223145
3,69449,,3.3917622566223145
3,69499,,3.3917622566223145
3,69549,,3.3917622566223145
3,69599,,3.2667622566223145
3,69649,,3.3917622566223145
3,69699,,3.3917622566223145
3,69749,,3.3917622566223145
3,69799,,3.2667622566223145
3,69849,,3.2667622566223145
3,69899,,3.2667622566223145
3,69949,,3.2667622566223145
3,69999,,3.3917622566223145
3,70049,,3.3917622566223145
3,70099,,3.2667622566223145
3,70149,,3.3917622566223145
3,70199,,3.3917622566223145
3,70249,,3.3917622566223145
3,70299,,3.3917622566223145
3,70349,,3.2667622566223145
3,70399,,3.3917622566223145
3,70449,,3.1417622566223145
3,70499,,3.1417622566223145
3,70549,,3.3917622566223145
3,70599,,3.3917622566223145
3,70649,,3.3917622566223145
3,70699,,3.3917622566223145
3,70749,,3.3917622566223145
3,70799,,3.3917622566223145
3,70849,,3.0167622566223145
3,70899,,3.3917622566223145
3,70949,,3.3917622566223145
3,70999,,3.3917622566223145
3,71049,,3.3917622566223145
3,71099,,3.3917622566223145
3,71149,,3.3917622566223145
3,71199,,3.3917622566223145
3,71249,,3.3917622566223145
3,71299,,3.3917622566223145
3,71349,,3.3917622566223145
3,71399,,3.2667622566223145
3,71449,,3.3917622566223145
3,71499,,3.3917622566223145
3,71549,,3.3917622566223145
3,71599,,3.3917622566223145
3,71649,,3.3917622566223145
3,71699,,3.3917622566223145
3,71749,,3.3917622566223145
3,71799,,3.3917622566223145
3,71849,,3.3917622566223145
3,71899,,3.2667622566223145
3,71949,,3.3917622566223145
3,71999,,3.3917622566223145
3,72049,,3.3917622566223145
3,72099,,3.3917622566223145
3,72149,,3.3917622566223145
3,72199,,3.3917622566223145
3,72249,,3.3917622566223145
3,72299,,3.1417622566223145
3,72349,,3.3917622566223145
3,72399,,3.3917622566223145
3,72449,,3.3917622566223145
3,72499,,3.3917622566223145
3,72549,,3.3917622566223145
3,72599,,3.2667622566223145
3,72649,,3.3917622566223145
3,72699,,3.3917622566223145
3,72749,,3.3917622566223145
3,72799,,3.3917622566223145
3,72849,,3.3917622566223145
3,72899,,3.3917622566223145
3,72949,,3.3917622566223145
3,72999,,3.3917622566223145
3,73049,,3.3917622566223145
3,73099,,3.3917622566223145
3,73149,,3.3917622566223145
3,73199,,3.3917622566223145
3,73249,,3.2667622566223145
3,73299,,3.3917622566223145
3,73349,,3.3917622566223145
3,73399,,3.2667622566223145
3,73449,,3.3917622566223145
3,73499,,3.3917622566223145
3,73549,,3.3917622566223145
3,73599,,3.3917622566223145
3,73649,,3.3917622566223145
3,73699,,3.3917622566223145
3,73749,,3.1417622566223145
3,73799,,3.3917622566223145
3,73849,,3.3917622566223145
3,73899,,3.2667622566223145
3,73949,,3.3917622566223145
3,73999,,3.2667622566223145
3,74049,,3.3917622566223145
3,74099,,3.3917622566223145
3,74149,,3.3917622566223145
3,74199,,3.3917622566223145
3,74249,,3.3917622566223145
3,74299,,3.3917622566223145
3,74349,,3.3917622566223145
3,74399,,3.3917622566223145
3,74449,,3.3917622566223145
3,74499,,3.3917622566223145
3,74549,,3.3917622566223145
3,74599,,3.2667622566223145
3,74649,,3.3917622566223145
3,74699,,3.3917622566223145
3,74749,,3.3917622566223145
3,74799,,3.3917622566223145
3,74849,,3.2667622566223145
3,74899,,3.3917622566223145
3,74949,,3.3917622566223145
3,74999,,3.3917622566223145
3,75049,,3.3917622566223145
3,75099,,3.2667622566223145
3,75149,,3.3917622566223145
3,75199,,3.2667622566223145
3,75249,,3.3917622566223145
3,75299,,3.3917622566223145
3,75349,,3.2667622566223145
3,75399,,3.2667622566223145
3,75449,,3.3917622566223145
3,75499,,3.3917622566223145
3,75549,,3.3917622566223145
3,75599,,3.3917622566223145
3,75649,,3.3917622566223145
3,75699,,3.3917622566223145
3,75749,,3.3917622566223145
3,75799,,3.3917622566223145
3,75849,,3.3917622566223145
3,75899,,3.3917622566223145
3,75949,,3.3917622566223145
3,75999,,3.2667622566223145
3,76049,,3.3917622566223145
3,76099,,3.2667622566223145
3,76149,,3.3917622566223145
3,76199,,3.2667622566223145
3,76249,,3.2667622566223145
3,76299,,3.3917622566223145
3,76349,,3.3917622566223145
3,76399,,3.3917622566223145
3,76449,,3.2667622566223145
3,76499,,3.3917622566223145
3,76549,,3.3917622566223145
3,76599,,3.3917622566223145
3,76649,,3.3917622566223145
3,76699,,3.2667622566223145
3,76749,,3.3917622566223145
3,76799,,3.1417622566223145
3,76849,,3.3917622566223145
3,76899,,3.3917622566223145
3,76949,,3.2667622566223145
3,76999,,3.3917622566223145
3,77049,,3.3917622566223145
3,77099,,3.3917622566223145
3,77149,,3.2667622566223145
3,77199,,3.3917622566223145
3,77249,,3.2667622566223145
3,77299,,3.3917622566223145
3,77349,,3.3917622566223145
3,77399,,3.3917622566223145
3,77449,,3.3917622566223145
3,77499,,3.3917622566223145
3,77549,,3.2667622566223145
3,77599,,3.3917622566223145
3,77649,,3.3917622566223145
3,77699,,3.3917622566223145
3,77749,,3.3917622566223145
3,77799,,3.3917622566223145
3,77849,,3.3917622566223145
3,77899,,3.2667622566223145
3,77949,,3.2667622566223145
3,77999,,3.2667622566223145
3,78049,,3.3917622566223145
3,78099,,3.3917622566223145
3,78149,,3.3917622566223145
3,78199,,3.3917622566223145
3,78249,,3.2667622566223145
3,78299,,3.1417622566223145
3,78349,,3.2667622566223145
3,78399,,3.2667622566223145
3,78449,,3.3917622566223145
3,78499,,3.3917622566223145
3,78549,,3.3917622566223145
3,78599,,3.3917622566223145
3,78649,,3.3917622566223145
3,78699,,3.2667622566223145
3,78749,,3.3917622566223145
3,78799,,3.3917622566223145
3,78849,,3.2667622566223145
3,78899,,3.3917622566223145
3,78949,,3.3917622566223145
3,78999,,3.2667622566223145
3,79049,,3.3917622566223145
3,79099,,3.3917622566223145
3,79149,,3.3917622566223145
3,79199,,3.3917622566223145
3,79249,,3.3917622566223145
3,79299,,3.3917622566223145
3,79349,,3.3917622566223145
3,79399,,3.3917622566223145
3,79449,,3.3917622566223145
3,79499,,3.3917622566223145
3,79549,,3.3917622566223145
3,79599,,3.3917622566223145
3,79649,,3.3917622566223145
3,79699,,3.3917622566223145
3,79749,,3.2667622566223145
3,79799,,3.3917622566223145
3,79849,,3.3917622566223145
3,79899,,3.3917622566223145
3,79949,,3.3917622566223145
3,79999,,3.3917622566223145
3,80049,,3.3917622566223145
3,80099,,3.3917622566223145
3,80149,,3.3917622566223145
3,80199,,3.3917622566223145
3,80249,,3.2667622566223145
3,80299,,3.2667622566223145
3,80349,,3.2667622566223145
3,80399,,3.3917622566223145
3,80449,,3.3917622566223145
3,80499,,3.2667622566223145
3,80549,,3.3917622566223145
3,80599,,3.3917622566223145
3,80649,,3.3917622566223145
3,80699,,3.3917622566223145
3,80749,,3.3917622566223145
3,80799,,3.3917622566223145
3,80849,,3.3917622566223145
3,80899,,3.3917622566223145
3,80949,,3.2667622566223145
3,80999,,3.2667622566223145
3,81049,,3.3917622566223145
3,81099,,3.3917622566223145
3,81149,,3.3917622566223145
3,81195,3.355199098587036,
4,81199,,3.3917622566223145
4,81249,,3.3917622566223145
4,81299,,3.3917622566223145
4,81349,,3.3917622566223145
4,81399,,3.3917622566223145
4,81449,,3.2667622566223145
4,81499,,3.2667622566223145
4,81549,,3.3917622566223145
4,81599,,3.3917622566223145
4,81649,,3.3917622566223145
4,81699,,3.3917622566223145
4,81749,,3.3917622566223145
4,81799,,3.1417622566223145
4,81849,,3.3917622566223145
4,81899,,3.3917622566223145
4,81949,,3.2667622566223145
4,81999,,3.3917622566223145
4,82049,,3.3917622566223145
4,82099,,3.3917622566223145
4,82149,,3.3917622566223145
4,82199,,3.3917622566223145
4,82249,,3.3917622566223145
4,82299,,3.2667622566223145
4,82349,,3.2667622566223145
4,82399,,3.3917622566223145
4,82449,,3.3917622566223145
4,82499,,3.3917622566223145
4,82549,,3.2667622566223145
4,82599,,3.2667622566223145
4,82649,,3.3917622566223145
4,82699,,3.3917622566223145
4,82749,,3.3917622566223145
4,82799,,3.3917622566223145
4,82849,,3.3917622566223145
4,82899,,3.2667622566223145
4,82949,,3.2667622566223145
4,82999,,3.3917622566223145
4,83049,,3.3917622566223145
4,83099,,3.3917622566223145
4,83149,,3.3917622566223145
4,83199,,3.3917622566223145
4,83249,,3.3917622566223145
4,83299,,3.2667622566223145
4,83349,,3.3917622566223145
4,83399,,3.3917622566223145
4,83449,,3.3917622566223145
4,83499,,3.3917622566223145
4,83549,,3.3917622566223145
4,83599,,3.2667622566223145
4,83649,,3.1417622566223145
4,83699,,3.3917622566223145
4,83749,,3.1417622566223145
4,83799,,3.3917622566223145
4,83849,,3.3917622566223145
4,83899,,3.3917622566223145
4,83949,,3.3917622566223145
4,83999,,3.3917622566223145
4,84049,,3.3917622566223145
4,84099,,3.3917622566223145
4,84149,,3.2667622566223145
4,84199,,3.3917622566223145
4,84249,,3.3917622566223145
4,84299,,3.3917622566223145
4,84349,,3.3917622566223145
4,84399,,3.3917622566223145
4,84449,,3.3917622566223145
4,84499,,3.3917622566223145
4,84549,,3.3917622566223145
4,84599,,3.3917622566223145
4,84649,,3.3917622566223145
4,84699,,3.1417622566223145
4,84749,,3.2667622566223145
4,84799,,3.3917622566223145
4,84849,,3.3917622566223145
4,84899,,3.3917622566223145
4,84949,,3.3917622566223145
4,84999,,3.2667622566223145
4,85049,,3.3917622566223145
4,85099,,3.2667622566223145
4,85149,,3.3917622566223145
4,85199,,3.3917622566223145
4,85249,,3.3917622566223145
4,85299,,3.3917622566223145
4,85349,,3.2667622566223145
4,85399,,3.3917622566223145
4,85449,,3.2667622566223145
4,85499,,3.3917622566223145
4,85549,,3.3917622566223145
4,85599,,3.2667622566223145
4,85649,,3.3917622566223145
4,85699,,3.3917622566223145
4,85749,,3.3917622566223145
4,85799,,3.3917622566223145
4,85849,,3.3917622566223145
4,85899,,3.3917622566223145
4,85949,,3.3917622566223145
4,85999,,3.3917622566223145
4,86049,,3.3917622566223145
4,86099,,3.3917622566223145
4,86149,,3.3917622566223145
4,86199,,3.3917622566223145
4,86249,,3.3917622566223145
4,86299,,3.3917622566223145
4,86349,,3.3917622566223145
4,86399,,3.2667622566223145
4,86449,,3.3917622566223145
4,86499,,3.3917622566223145
4,86549,,3.2667622566223145
4,86599,,3.3917622566223145
4,86649,,3.3917622566223145
4,86699,,3.2667622566223145
4,86749,,3.3917622566223145
4,86799,,3.3917622566223145
4,86849,,3.3917622566223145
4,86899,,3.2667622566223145
4,86949,,3.3917622566223145
4,86999,,3.3917622566223145
4,87049,,3.3917622566223145
4,87099,,3.2667622566223145
4,87149,,3.3917622566223145
4,87199,,3.2667622566223145
4,87249,,3.2667622566223145
4,87299,,3.3917622566223145
4,87349,,3.3917622566223145
4,87399,,3.3917622566223145
4,87449,,3.3917622566223145
4,87499,,3.3917622566223145
4,87549,,3.3917622566223145
4,87599,,3.3917622566223145
4,87649,,3.3917622566223145
4,87699,,3.3917622566223145
4,87749,,3.3917622566223145
4,87799,,3.3917622566223145
4,87849,,3.3917622566223145
4,87899,,3.3917622566223145
4,87949,,3.3917622566223145
4,87999,,3.3917622566223145
4,88049,,3.2667622566223145
4,88099,,3.2667622566223145
4,88149,,3.3917622566223145
4,88199,,3.3917622566223145
4,88249,,3.3917622566223145
4,88299,,3.3917622566223145
4,88349,,3.1417622566223145
4,88399,,3.3917622566223145
4,88449,,3.3917622566223145
4,88499,,3.3917622566223145
4,88549,,3.3917622566223145
4,88599,,3.3917622566223145
4,88649,,3.3917622566223145
4,88699,,3.3917622566223145
4,88749,,3.3917622566223145
4,88799,,3.3917622566223145
4,88849,,3.2667622566223145
4,88899,,3.2667622566223145
4,88949,,3.3917622566223145
4,88999,,3.3917622566223145
4,89049,,3.3917622566223145
4,89099,,3.3917622566223145
4,89149,,3.1417622566223145
4,89199,,3.2667622566223145
4,89249,,3.3917622566223145
4,89299,,3.3917622566223145
4,89349,,3.3917622566223145
4,89399,,3.3917622566223145
4,89449,,3.3917622566223145
4,89499,,3.1417622566223145
4,89549,,3.3917622566223145
4,89599,,3.1417622566223145
4,89649,,3.3917622566223145
4,89699,,3.3917622566223145
4,89749,,3.3917622566223145
4,89799,,3.2667622566223145
4,89849,,3.3917622566223145
4,89899,,3.2667622566223145
4,89949,,3.3917622566223145
4,89999,,3.3917622566223145
4,90049,,3.3917622566223145
4,90099,,3.3917622566223145
4,90149,,3.3917622566223145
4,90199,,3.3917622566223145
4,90249,,3.3917622566223145
4,90299,,3.2667622566223145
4,90349,,3.3917622566223145
4,90399,,3.3917622566223145
4,90449,,3.3917622566223145
4,90499,,3.3917622566223145
4,90549,,3.3917622566223145
4,90599,,3.2667622566223145
4,90649,,3.2667622566223145
4,90699,,3.3917622566223145
4,90749,,3.3917622566223145
4,90799,,3.2667622566223145
4,90849,,3.3917622566223145
4,90899,,3.3917622566223145
4,90949,,3.3917622566223145
4,90999,,3.3917622566223145
4,91049,,3.3917622566223145
4,91099,,3.2667622566223145
4,91149,,3.3917622566223145
4,91199,,3.3917622566223145
4,91249,,3.3917622566223145
4,91299,,3.2667622566223145
4,91349,,3.3917622566223145
4,91399,,3.2667622566223145
4,91449,,3.3917622566223145
4,91499,,3.3917622566223145
4,91549,,3.3917622566223145
4,91599,,3.3917622566223145
4,91649,,3.3917622566223145
4,91699,,3.3917622566223145
4,91749,,3.3917622566223145
4,91799,,3.3917622566223145
4,91849,,3.3917622566223145
4,91899,,3.3917622566223145
4,91949,,3.2667622566223145
4,91999,,3.3917622566223145
4,92049,,3.3917622566223145
4,92099,,3.3917622566223145
4,92149,,3.2667622566223145
4,92199,,3.3917622566223145
4,92249,,3.3917622566223145
4,92299,,3.3917622566223145
4,92349,,3.3917622566223145
4,92399,,3.2667622566223145
4,92449,,3.3917622566223145
4,92499,,3.3917622566223145
4,92549,,3.2667622566223145
4,92599,,3.3917622566223145
4,92649,,3.2667622566223145
4,92699,,3.3917622566223145
4,92749,,3.2667622566223145
4,92799,,3.3917622566223145
4,92849,,3.3917622566223145
4,92899,,3.3917622566223145
4,92949,,3.3917622566223145
4,92999,,3.2667622566223145
